Date,Number of game,Team,League,Game Number,Score,At-bats,Hits,Doubles,Triples,Homeruns,RBIs,Sacrifice Hits,Sacrifice Flies,Hit-by-pitch,Walks,Intentional Walks,Strikeouts,Stolen Bases,Caught Stealing,Grounded into DP,Left on Base,Pitchers Used,Individual Earned Runs,Earned Runs,Wild Pitches,Balks,Putouts,Assists,Errors,Passed Balls,Double Plays,Triple Plays,Score SMA,Score CMA,Score EMA,At-bats SMA,At-bats CMA,At-bats EMA,Hits SMA,Hits CMA,Hits EMA,Doubles SMA,Doubles CMA,Doubles EMA,Triples SMA,Triples CMA,Triples EMA,Homeruns SMA,Homeruns CMA,Homeruns EMA,RBIs SMA,RBIs CMA,RBIs EMA,Sacrifice Hits SMA,Sacrifice Hits CMA,Sacrifice Hits EMA,Sacrifice Flies SMA,Sacrifice Flies CMA,Sacrifice Flies EMA,Hit-by-pitch SMA,Hit-by-pitch CMA,Hit-by-pitch EMA,Walks SMA,Walks CMA,Walks EMA,Intentional Walks SMA,Intentional Walks CMA,Intentional Walks EMA,Strikeouts SMA,Strikeouts CMA,Strikeouts EMA,Stolen Bases SMA,Stolen Bases CMA,Stolen Bases EMA,Caught Stealing SMA,Caught Stealing CMA,Caught Stealing EMA,Grounded into DP SMA,Grounded into DP CMA,Grounded into DP EMA,Left on Base SMA,Left on Base CMA,Left on Base EMA,Pitchers Used SMA,Pitchers Used CMA,Pitchers Used EMA,Individual Earned Runs SMA,Individual Earned Runs CMA,Individual Earned Runs EMA,Earned Runs SMA,Earned Runs CMA,Earned Runs EMA,Wild Pitches SMA,Wild Pitches CMA,Wild Pitches EMA,Balks SMA,Balks CMA,Balks EMA,Putouts SMA,Putouts CMA,Putouts EMA,Assists SMA,Assists CMA,Assists EMA,Errors SMA,Errors CMA,Errors EMA,Passed Balls SMA,Passed Balls CMA,Passed Balls EMA,Double Plays SMA,Double Plays CMA,Double Plays EMA,Triple Plays SMA,Triple Plays CMA,Triple Plays EMA
20150729,0,COL,NL,99,2,29,5,0,0,1,2,0,1,0,2,0,16,4,1,1,3,3,3,3,0,0,24,13,0,0,1,0,3.7,5.399022801302932,4.6089550969659285,33.9,34.4885993485342,34.72499070940347,8.2,9.936482084690553,9.100963432817725,1.8,1.99185667752443,2.011816259891056,0.3,0.33876221498371334,0.4005779165990272,0.8,1.3289902280130292,1.040188692183469,3.5,5.197068403908795,4.465231862762328,0.2,0.32247557003257327,0.15255875162594856,0.0,0.2703583061889251,0.01811355107423054,0.0,0.26547231270358307,0.019894472074161174,2.5,2.9087947882736156,2.9287346445202704,0.3,0.24267100977198697,0.4689793672515604,8.6,7.8387622149837135,8.597193947059647,0.2,0.4820846905537459,0.2807373851719848,0.4,0.23452768729641693,0.42306576437759136,0.7,0.7866449511400652,0.6558812658184285,5.6,6.739413680781759,6.06887018157596,4.4,4.477198697068404,4.316933264736199,3.9,5.14657980456026,4.336795160049382,3.9,5.143322475570033,4.336795159002374,0.3,0.4185667752442997,0.12848177561586727,0.1,0.043973941368078175,0.19277480883477738,25.5,26.89739413680782,25.500607666925273,10.1,11.454397394136809,9.723030087598156,0.7,0.6042345276872965,0.5948907292295965,0.1,0.07980456026058631,0.046551683424669116,1.0,1.0602605863192183,1.1533676089208043,0.0,0.003257328990228013,2.974096624448995e-42
20150730,0,COL,NL,100,8,39,16,3,0,2,7,1,1,2,2,1,8,1,2,2,10,6,9,9,0,0,25,15,0,1,0,0,3.7,5.39349593495935,4.1345996247903045,33.5,34.479674796747965,33.68408330769375,8.0,9.928455284552845,8.355333717759956,1.8,1.9886178861788617,1.6460314853654092,0.3,0.3382113821138211,0.32774556812647676,0.9,1.3284552845528455,1.0328816572410202,3.6,5.191869918699187,4.017007887714632,0.2,0.32195121951219513,0.124820796784867,0.1,0.27154471544715447,0.19663835996982498,0.0,0.26504065040650404,0.016277295333404596,2.7,2.9073170731707316,2.7598738000620395,0.3,0.24227642276422764,0.3837103913876403,9.2,7.852032520325203,9.943158683957893,0.6,0.4878048780487805,0.9569669515043512,0.4,0.23577235772357724,0.5279628981271202,0.8,0.7869918699186992,0.718448308396896,5.5,6.733333333333333,5.510893784925784,4.4,4.4747967479674795,4.077490852965981,4.1,5.143089430894309,4.093741494585858,4.1,5.139837398373984,4.093741493729215,0.2,0.41788617886178864,0.10512145277661866,0.1,0.04390243902439024,0.15772484359209057,25.2,26.89268292682927,25.227769909302495,9.8,11.456910569105691,10.318842798943946,0.7,0.6032520325203252,0.48672877846057894,0.0,0.07967479674796749,0.03808774098382018,0.9,1.0601626016260162,1.1254825891170217,0.0,0.0032520325203252032,2.4333517836400865e-42
20150731,0,COL,NL,101,0,33,6,1,0,0,0,1,0,0,1,0,9,0,0,0,8,6,7,7,0,0,24,7,0,0,0,0,4.4,5.3977272727272725,4.837399693010249,34.2,34.48701298701299,34.650613615385794,9.1,9.938311688311689,9.7452730418036,1.8,1.9902597402597402,1.8922075789353348,0.3,0.33766233766233766,0.2681554648307537,1.1,1.3295454545454546,1.208721355924471,4.2,5.194805194805195,4.559370089948335,0.3,0.32305194805194803,0.2839442882785276,0.2,0.2727272727272727,0.34270411270258405,0.2,0.26785714285714285,0.376954150727331,2.5,2.905844155844156,2.6217149273234868,0.4,0.2435064935064935,0.4957630474989784,9.0,7.8522727272727275,9.589857105056458,0.7,0.48863636363636365,0.9647911421399236,0.6,0.23863636363636365,0.7956060075585528,0.9,0.788961038961039,0.9514577068701876,5.7,6.738636363636363,6.327094914939278,4.7,4.4772727272727275,4.427037970608529,4.7,5.14935064935065,4.985788495570247,4.7,5.146103896103896,4.985788494869358,0.1,0.4172077922077922,0.08600846136268799,0.1,0.04383116883116883,0.12904759930261955,25.3,26.88961038961039,25.186357198520223,10.3,11.462662337662337,11.169962290045046,0.6,0.6022727272727273,0.3982326369222918,0.1,0.08116883116883117,0.21298087898676196,0.9,1.0584415584415585,0.9208493910957449,0.0,0.003246753246753247,1.990924186614616e-42
20150801,0,COL,NL,102,6,36,11,3,1,2,6,0,1,1,3,1,7,0,0,2,8,4,2,2,0,0,27,13,0,0,1,0,4.3,5.388978930307942,3.9578724760992943,34.4,34.48460291734198,34.35050204895201,9.2,9.93192868719611,9.064314306930218,1.7,1.9886547811993518,1.72998801912891,0.3,0.3371150729335494,0.21939992577061665,1.1,1.3273905996758508,0.9889538366654762,4.1,5.186385737439222,3.7303937099577285,0.4,0.3241491085899514,0.41413623586424986,0.2,0.27228525121555913,0.28039427402938694,0.2,0.26742301458670986,0.3084170324132708,2.6,2.9027552674230144,2.3268576678101254,0.4,0.24311183144246354,0.4056243115900732,9.2,7.854132901134522,9.482610358682557,0.7,0.4878444084278768,0.7893745708417556,0.6,0.23824959481361427,0.650950369820634,0.9,0.7876823338735819,0.7784653965301535,6.2,6.740680713128039,6.631259475859409,4.9,4.479740680713128,4.713031066861523,4.9,5.1523500810372775,5.352008769102929,4.9,5.1491085899513775,5.352008768529474,0.0,0.4165316045380875,0.07037055929674471,0.1,0.04376012965964344,0.10558439942941598,25.3,26.88492706645057,24.970655889698364,10.2,11.45542949756888,10.411787328218674,0.4,0.6012965964343598,0.3258267029364206,0.1,0.08103727714748785,0.1742570828073507,0.9,1.0567260940032415,0.7534222290783367,0.0,0.0032414910858995136,1.628937970866504e-42
20150802,0,COL,NL,103,2,32,5,2,0,0,1,0,0,0,4,0,7,2,0,0,7,4,3,3,1,0,25,11,0,0,3,0,4.6,5.389967637540453,4.329168389535786,34.7,34.48705501618123,34.65041076732437,9.9,9.933656957928802,9.416257160215633,1.9,1.9902912621359223,1.960899288378199,0.4,0.33818770226537215,0.36132721199414086,1.2,1.3284789644012944,1.1727804118172078,4.4,5.1877022653721685,4.1430493990563235,0.4,0.32362459546925565,0.3388387384343862,0.3,0.27346278317152106,0.4112316787513166,0.3,0.2686084142394822,0.43415939015631244,2.6,2.9029126213592233,2.449247182753739,0.5,0.24433656957928804,0.5136926185736963,8.9,7.852750809061488,9.03122665710391,0.7,0.48705501618122976,0.6458519215977999,0.6,0.23786407766990292,0.5325957571259733,1.1,0.7896440129449838,1.0005625971610346,6.7,6.742718446601942,6.880121389339516,4.7,4.4789644012944985,4.583389054704883,4.7,5.147249190938512,4.742552629266033,4.7,5.144012944983818,4.742552628796842,0.0,0.41585760517799353,0.057575912151882035,0.1,0.043689320388349516,0.0863872358967949,25.2,26.885113268608414,25.33962754611684,10.2,11.457928802588997,10.882371450360733,0.4,0.6003236245954693,0.2665854842207077,0.1,0.08090614886731391,0.14257397684237783,0.9,1.0566343042071198,0.7982545510640935,0.0,0.003236245954692557,1.3327674307089577e-42
20150807,0,COL,NL,107,5,35,8,2,0,1,5,0,0,0,2,0,9,0,0,0,5,4,3,3,0,0,27,14,1,0,1,0,4.5,5.384491114701131,3.9056832278020064,34.5,34.48303715670436,34.16851790053811,9.4,9.925686591276252,8.6133013129037,1.9,1.9903069466882068,1.9680085086730719,0.3,0.3376413570274637,0.29563135526793344,1.2,1.3263327948303716,0.9595476096686245,4.2,5.180936995153473,3.571585871955173,0.3,0.32310177705977383,0.27723169508267964,0.3,0.2730210016155089,0.33646228261471356,0.3,0.2681744749596123,0.35522131921880107,2.9,2.9046849757673665,2.731202240434877,0.5,0.24394184168012925,0.42029396065120606,9.2,7.851373182552504,8.661912719448653,0.9,0.4894991922455573,0.8920606631254726,0.6,0.23747980613893377,0.43576016492125086,0.9,0.7883683360258481,0.8186421249499373,6.8,6.74313408723748,6.901917500368694,4.5,4.4781906300484655,4.477318317485813,4.6,5.143780290791599,4.42572487849039,4.6,5.140549273021001,4.425724878106507,0.1,0.4168012924071082,0.2289257463060853,0.1,0.04361873990306947,0.07068046573374127,25.3,26.882067851373183,25.277877083186507,10.3,11.45718901453958,10.903758459386053,0.2,0.5993537964458805,0.218115396180579,0.1,0.08077544426494346,0.11665143559830912,1.2,1.059773828756058,1.1985719054160764,0.0,0.0032310177705977385,1.0904460796709653e-42
20150808,0,COL,NL,108,1,29,3,2,0,1,1,1,0,0,0,0,15,0,0,0,2,3,6,6,1,0,24,14,1,0,4,0,4.4,5.383870967741935,4.104649913656187,34.5,34.483870967741936,34.319696464076635,9.1,9.92258064516129,8.501791983284845,2.0,1.9903225806451612,1.973825143459786,0.3,0.3370967741935484,0.2418801997646728,1.1,1.3258064516129033,0.9669025897288746,4.1,5.180645161290323,3.831297531599687,0.2,0.3225806451612903,0.22682593234037424,0.3,0.2725806451612903,0.27528732213931106,0.3,0.267741935483871,0.2906356248153827,2.8,2.903225806451613,2.5982563785376267,0.4,0.2435483870967742,0.3438768768964413,9.5,7.853225806451613,8.723383134094352,0.9,0.48870967741935484,0.7298678152844775,0.6,0.23709677419354838,0.35653104402647795,0.7,0.7870967741935484,0.6697981022317668,6.7,6.740322580645161,6.556114318483477,4.3,4.47741935483871,4.390533168852029,4.5,5.140322580645162,4.1665021733103185,4.5,5.137096774193548,4.166502172996233,0.1,0.4161290322580645,0.1873028833413425,0.1,0.043548387096774194,0.057829471963970126,25.3,26.88225806451613,25.59099034078896,11.0,11.461290322580645,11.466711466770406,0.3,0.6,0.36027623323865554,0.1,0.08064516129032258,0.09544208367134382,1.2,1.0596774193548386,1.1624679226131533,0.0,0.0032258064516129032,8.921831560944261e-43
20150809,0,COL,NL,109,6,36,11,2,0,3,6,2,0,1,1,1,12,0,1,0,7,6,4,4,0,0,27,16,2,0,0,0,4.3,5.3768115942028984,3.540168111173244,34.2,34.475040257648956,33.352478925153605,8.5,9.911433172302738,7.501466168142144,2.0,1.9903381642512077,1.9785842082852794,0.3,0.3365539452495974,0.19790198162564135,1.1,1.325281803542673,0.9729203006872609,4.1,5.173913043478261,3.3165161622179253,0.3,0.32367149758454106,0.3674030355512153,0.3,0.2721417069243156,0.2252350817503454,0.3,0.2673107890499195,0.23779278393985853,2.3,2.898550724637681,2.125846127894422,0.4,0.2431561996779388,0.2813538083698156,9.9,7.8647342995169085,9.86458620062265,0.7,0.48792270531400966,0.5971645761418453,0.5,0.23671497584541062,0.2917072178398456,0.5,0.785829307568438,0.5480166290987183,6.1,6.73268921095008,5.7277298969410255,4.3,4.475040257648954,4.137708956333478,4.8,5.14170692431562,4.499865414526624,4.8,5.138486312399356,4.499865414269644,0.2,0.4170692431561997,0.3350659954610984,0.1,0.043478260869565216,0.04731502251597555,25.3,26.877616747181964,25.301719369736418,11.6,11.46537842190016,11.927309381903058,0.3,0.6006441223832528,0.4765896453770818,0.1,0.08051529790660225,0.0780889775492813,1.4,1.0644122383252819,1.6783828457743981,0.0,0.00322061191626409,7.299680368045304e-43
20150810,0,COL,NL,110,2,32,6,0,0,1,2,0,0,0,0,0,7,0,1,0,3,4,4,4,2,0,24,7,1,0,0,0,4.5,5.377813504823151,3.9874102727781082,34.5,34.47749196141479,33.83384639330749,8.8,9.913183279742766,8.137563228479936,2.1,1.9903536977491962,1.9824779885970467,0.2,0.3360128617363344,0.161919803148252,1.3,1.3279742765273312,1.3414802460168498,4.3,5.17524115755627,3.8044223145419385,0.5,0.32636655948553056,0.6642388472691761,0.3,0.2717041800643087,0.18428324870482804,0.4,0.2684887459807074,0.3763759141326115,2.2,2.895498392282958,1.9211468319136178,0.5,0.24437299035369775,0.4120167523025764,10.0,7.871382636655949,10.252843255054895,0.7,0.4871382636655949,0.48858919866150974,0.5,0.2379421221864952,0.4204877236871464,0.5,0.7845659163987139,0.4483772419898604,6.4,6.733118971061093,5.959051733860838,4.5,4.477491961414791,4.476307327909209,4.7,5.139871382636656,4.408980793703601,4.7,5.136655948553055,4.408980793493345,0.2,0.41639871382636656,0.27414490537726227,0.1,0.04340836012861737,0.03871229114943454,25.6,26.877813504823152,25.610497666147978,12.2,11.47266881028939,12.66779858519341,0.5,0.6028938906752411,0.7535733462176124,0.1,0.08038585209003216,0.06389098163123015,1.3,1.062700964630225,1.373222328360871,0.0,0.003215434083601286,5.97246575567343e-43
20150811,0,COL,NL,111,0,31,5,2,0,0,0,0,0,0,0,0,4,1,0,0,4,4,4,4,0,0,24,7,1,0,0,0,3.9,5.37239165329053,3.626062950454816,33.8,34.47351524879615,33.50041977634249,8.1,9.906902086677368,7.74891536875631,2.0,1.9871589085072232,1.6220274452157655,0.2,0.33547351524879615,0.1324798389394789,1.1,1.3274478330658106,1.2793929285592407,3.7,5.170144462279294,3.476345530079768,0.5,0.3258426966292135,0.5434681477656895,0.3,0.2712680577849117,0.1507772034857684,0.4,0.2680577849117175,0.30794392974486395,1.9,2.8908507223113964,1.5718474079293234,0.5,0.24398073836276082,0.33710461552028975,10.1,7.869983948635634,9.661417208681277,0.7,0.48635634028892455,0.3997547989048716,0.5,0.2391653290529695,0.5258535921076652,0.5,0.78330658105939,0.366854107082613,6.0,6.727126805778491,5.421042327704322,4.4,4.476725521669342,4.38970599556208,4.3,5.138041733547351,4.334620649393855,4.3,5.134831460674158,4.3346206492218275,0.4,0.4189406099518459,0.5879367407632146,0.1,0.04333868378812199,0.031673692758628254,25.4,26.87319422150883,25.317679908666527,12.1,11.465489566613162,11.63728975152188,0.5,0.6035313001605136,0.7983781923598647,0.1,0.08025682182985554,0.052274439516461026,1.2,1.0609951845906902,1.1235455413861672,0.0,0.0032102728731942215,4.8865628910055335e-43
20150812,0,COL,NL,112,0,29,3,1,0,0,0,1,0,0,4,0,12,1,0,0,7,2,3,3,1,0,24,9,0,0,1,0,3.2,5.363782051282051,2.966778777644849,33.2,34.467948717948715,33.04579799882568,7.6,9.899038461538462,7.249112574436981,1.7,1.9871794871794872,1.6907497279038082,0.1,0.3349358974358974,0.10839259549593727,1.1,1.3253205128205128,1.0467760324575606,3.0,5.1618589743589745,2.844282706428901,0.5,0.32532051282051283,0.44465575726283685,0.3,0.2708333333333333,0.12336316648835595,0.4,0.2676282051282051,0.25195412433670683,1.5,2.886217948717949,1.286056970123992,0.3,0.24358974358974358,0.27581286724387344,9.4,7.863782051282051,8.63206862528468,0.8,0.48717948717948717,0.5088902900130767,0.5,0.2387820512820513,0.43024384808808974,0.5,0.782051282051282,0.3001533603403197,5.7,6.722756410256411,5.162670995394445,4.4,4.475961538461538,4.318850360005338,4.5,5.136217948717949,4.273780531322245,4.5,5.13301282051282,4.273780531181495,0.4,0.4182692307692308,0.48103915153353916,0.0,0.04326923076923077,0.02591483952978675,25.1,26.868589743589745,25.07810174345443,11.7,11.458333333333334,10.794146160336084,0.6,0.6041666666666666,0.8350367028398893,0.1,0.08012820512820513,0.04276999596801356,1.0,1.0592948717948718,0.9192645338614095,0.0,0.003205128205128205,3.998096910822709e-43
20150813,0,COL,NL,113,3,28,4,0,0,2,3,0,0,0,4,0,6,1,0,3,2,6,12,12,0,0,24,7,0,0,0,0,3.0,5.3552,2.4273644544366944,33.2,34.4592,32.31019836267555,7.4,9.888,6.476546651812075,1.8,1.9856,1.565158868284934,0.1,0.3344,0.0886848508603123,1.0,1.3232,0.8564531174652767,2.8,5.1536,2.3271403961691006,0.6,0.3264,0.5456274377605028,0.2,0.2704,0.1009334998541094,0.4,0.2672,0.20614428354821465,1.7,2.888,1.779501157374175,0.3,0.2432,0.2256650731995328,9.0,7.8704,9.244419784323828,0.5,0.488,0.5981829645561536,0.4,0.2384,0.3520176938902552,0.4,0.7808,0.2455800220966252,6.1,6.7232,5.496730814413636,4.3,4.472,3.8972412036407307,4.5,5.1328,4.042184071081836,4.5,5.1296,4.042184070966677,0.5,0.4192,0.5753956694365321,0.0,0.0432,0.021203050524370978,25.1,26.864,24.88208324464453,11.3,11.4544,10.467937767547705,0.6,0.6032,0.6832118477780912,0.1,0.08,0.03499363306473837,1.0,1.0592,0.9339437095229715,0.0,0.0032,3.2711701997640343e-43
20150824,0,COL,NL,123,3,32,6,0,0,2,3,0,0,0,1,0,6,0,0,0,3,3,5,5,0,2,24,13,0,0,0,0,2.5,5.3514376996805115,2.531480008175477,32.1,34.44888178913738,31.526525933098174,6.2,9.878594249201278,6.026265442391698,1.5,1.9824281150159744,1.280584528596764,0.1,0.33386581469648563,0.0725603325220737,1.0,1.3242811501597445,1.0643707324715899,2.4,5.1501597444089455,2.4494785059565367,0.5,0.3258785942492013,0.446422449076775,0.1,0.26996805111821087,0.08258195442608951,0.2,0.26677316293929715,0.1686635047212665,1.9,2.889776357827476,2.1832282196697794,0.2,0.24281150159744408,0.18463505989052684,8.8,7.86741214057508,8.654525278083131,0.5,0.48881789137380194,0.6712406073641257,0.2,0.2380191693290735,0.2880144768192997,0.5,0.7843450479233227,0.7463836544426933,5.3,6.715654952076678,4.8609615754293385,4.3,4.47444089456869,4.279560984796961,4.8,5.143769968051118,5.489059694521502,4.8,5.140575079872204,5.489059694427281,0.5,0.4185303514376997,0.4707782749935262,0.0,0.04313099041533546,0.017347950429030798,25.0,26.859424920127797,24.721704472890977,10.5,11.447284345047922,9.837403627993577,0.6,0.6022364217252396,0.5589915118184382,0.0,0.07987220447284345,0.02863115432569503,1.0,1.0575079872204474,0.7641357623369766,0.0,0.003194888178913738,2.6764119816251187e-43
20150825,0,COL,NL,124,5,34,6,0,0,0,4,0,2,1,4,1,6,0,0,0,9,6,1,1,1,0,27,12,0,0,2,0,2.8,5.347687400318979,2.616665461234481,32.0,34.44497607655502,31.612612127080325,6.2,9.872408293460925,6.021489907411389,1.4,1.9792663476874004,1.047750977942807,0.1,0.3333333333333333,0.05936754479078756,1.2,1.325358851674641,1.2344851447494825,2.7,5.146730462519936,2.549573323055348,0.4,0.3253588516746411,0.36525473106281586,0.1,0.26953748006379585,0.06756705362134596,0.2,0.266347687400319,0.1379974129537635,1.9,2.886762360446571,1.9680958160934559,0.2,0.24242424242424243,0.15106504900134013,8.5,7.8644338118022326,8.171884318431651,0.5,0.4880382775119617,0.5491968605706483,0.2,0.23763955342902712,0.23564820830669975,0.5,0.7830940988835726,0.6106775354531127,4.8,6.709728867623604,4.522604925351277,4.0,4.4720893141945774,4.046913533015696,4.6,5.143540669856459,5.400139750063047,4.6,5.140350877192983,5.400139749985957,0.5,0.4178628389154705,0.3851822249947032,0.2,0.046251993620414676,0.3778301412601161,25.0,26.8548644338118,24.59048547781989,11.1,11.44976076555024,10.412421150176563,0.6,0.6012759170653907,0.45735669148781305,0.0,0.07974481658692185,0.023425489902841386,1.0,1.0558213716108453,0.6252019873666171,0.0,0.003189792663476874,2.1897916213296425e-43
20150826,0,COL,NL,125,6,37,11,4,1,1,6,0,0,0,4,2,8,1,0,1,8,6,3,3,0,0,27,16,0,0,2,0,2.7,5.3471337579617835,3.0499990137373025,31.8,34.44426751592356,32.04668264942936,5.7,9.86624203821656,6.017582651518408,1.1,1.9761146496815287,0.8572508001350237,0.0,0.3328025477707006,0.048573445737917095,1.0,1.3232484076433122,1.0100333002495765,2.5,5.1449044585987265,2.813287264318012,0.4,0.3248407643312102,0.2988447799604857,0.2,0.27229299363057324,0.41891849841746487,0.2,0.267515923566879,0.29472515605307925,2.0,2.888535031847134,2.3375329404401004,0.2,0.24363057324840764,0.30541685827382375,8.4,7.861464968152866,7.776996260534987,0.5,0.4872611464968153,0.4493428859214395,0.2,0.2372611464968153,0.1928030795236634,0.3,0.7818471337579618,0.4996452562798194,4.9,6.713375796178344,5.3366767571055895,4.2,4.474522292993631,4.402020163376478,4.5,5.1369426751592355,4.600114340960674,4.5,5.13375796178344,4.6001143408976,0.6,0.41878980891719747,0.49696727499566623,0.2,0.04617834394904458,0.30913375194009496,25.0,26.855095541401273,25.02857902730718,11.0,11.450636942675159,10.70107185014446,0.6,0.6003184713375797,0.37420092939911975,0.0,0.07961783439490445,0.019166309920506587,1.1,1.0573248407643312,0.8751652623908686,0.0,0.0031847133757961785,1.7916476901787982e-43
20150828,0,COL,NL,126,3,29,5,1,0,2,3,1,0,0,3,0,6,2,0,0,3,4,5,5,2,0,24,6,1,0,1,0,3.1,5.348171701112878,3.586362829421429,32.3,34.4483306836248,32.94728580407856,6.3,9.868044515103339,6.9234767148786975,1.3,1.9793322734499206,1.4286597455650194,0.1,0.3338632750397456,0.2215600919673867,1.1,1.3227344992050873,1.0082090638405625,3.0,5.146263910969793,3.392689579896555,0.4,0.32432432432432434,0.24450936542221555,0.2,0.2718600953895072,0.3427514987051985,0.2,0.2670906200317965,0.24113876404342846,2.0,2.890302066772655,2.6397996785419,0.4,0.246422893481717,0.6135228840422194,8.5,7.861685214626391,7.817542394983171,0.4,0.48807631160572335,0.5494623612084505,0.2,0.2368839427662957,0.15774797415572459,0.4,0.7821939586645469,0.5906188460471249,5.0,6.715421303656598,5.820917346722755,4.4,4.476947535771065,4.692561951853482,4.5,5.133545310015898,4.309184460786006,4.5,5.130365659777424,4.3091844607344,0.5,0.41812400635930047,0.4066095886328178,0.2,0.046104928457869634,0.25292761522371404,25.2,26.855325914149443,25.38701920416042,11.5,11.457869634340222,11.664513331936377,0.6,0.5993640699523053,0.30616439678109797,0.0,0.0794912559618442,0.015681526298596298,1.0,1.0588235294117647,1.0796806692288925,0.0,0.003179650238473768,1.465893564691744e-43
20150829,0,COL,NL,127,3,36,9,1,0,1,3,0,0,0,1,0,3,1,0,0,7,3,4,4,0,0,24,13,1,0,0,0,2.9,5.344444444444444,3.47975140589026,31.7,34.439682539682536,32.22959747606427,6.0,9.86031746031746,6.573753675809843,1.2,1.9777777777777779,1.350721610007743,0.1,0.3333333333333333,0.1812764388824073,1.2,1.3238095238095238,1.1885346885968238,2.8,5.142857142857143,3.3212914744608177,0.5,0.3253968253968254,0.3818712989818127,0.2,0.2714285714285714,0.28043304439516237,0.2,0.26666666666666666,0.19729535239916873,2.1,2.8904761904761904,2.705290646079736,0.4,0.24603174603174602,0.5019732687618159,8.2,7.858730158730158,7.487080141349867,0.6,0.49047619047619045,0.8131964773523686,0.2,0.2365079365079365,0.12906652430922919,0.4,0.780952380952381,0.48323360131128396,4.8,6.70952380952381,5.308023283682253,4.4,4.476190476190476,4.566641596971031,4.7,5.133333333333334,4.434787286097642,4.7,5.130158730158731,4.434787286055418,0.7,0.42063492063492064,0.6963169361541237,0.2,0.046031746031746035,0.20694077609212966,24.9,26.85079365079365,25.13483389431307,10.7,11.44920634920635,10.634601817038853,0.6,0.6,0.43231632463908015,0.0,0.07936507936507936,0.012830339698851516,1.0,1.0587301587301587,1.0651932748236392,0.0,0.0031746031746031746,1.1993674620205178e-43
20150830,0,COL,NL,128,5,35,7,1,1,0,3,0,0,0,3,2,11,1,0,1,6,5,0,0,0,0,27,11,1,0,0,0,3.1,5.340729001584786,3.392523877546576,32.4,34.44215530903328,32.915125207688945,6.6,9.858954041204438,7.014889371117144,1.1,1.9762282091917591,1.2869540445517897,0.1,0.3328050713153724,0.14831708635833324,1.2,1.323296354992076,1.1542556543064921,3.0,5.1394611727416795,3.262874842740669,0.4,0.3248811410459588,0.3124401537123922,0.2,0.27099841521394613,0.22944521814149646,0.2,0.2662440570522979,0.1614234701447744,2.2,2.8874801901743266,2.3952378013379656,0.4,0.24564183835182252,0.410705401714213,7.0,7.851030110935024,6.671247388377163,0.7,0.49128367670364503,0.8471607541973925,0.2,0.23613312202852615,0.10559988352573296,0.4,0.7797147385103012,0.3953729465274141,5.3,6.709984152139461,5.615655413921843,4.4,4.473851030110935,4.281797670249025,4.5,5.131537242472266,4.355735052261706,4.5,5.128367670364501,4.35573505222716,0.6,0.41996830427892234,0.569713856853374,0.2,0.04595879556259905,0.16931518043901517,24.9,26.846275752773376,24.928500458983418,10.6,11.451664025356576,11.064674213940878,0.6,0.6006339144215531,0.5355315383410655,0.0,0.07923930269413629,0.010497550662696694,0.6,1.057052297939778,0.8715217703102502,0.0,0.003169572107765452,9.813006507440599e-44
